recording_id,title,release_date,query_artist_name,retrieved_artist_name
d1509684-4d4c-4b14-8e36-03635b9c97b5,Candle (Michitomo remix),2009-06-24,BIGBANG,BIGBANG
d83af948-686b-43e0-b70b-879105252b5d,FXXK IT,2017-05-25,BIGBANG,BIGBANG
d8fa268d-fab0-4e86-8fd9-ea0508111aa2,FEELING,2012-05-23,BIGBANG,BIGBANG
da42fbcb-bfd4-4853-9de5-890eae21c212,EGO,2012-03-28,BIGBANG,BIGBANG
da94211f-767a-4edd-8f73-ffbece16100f,FANTASTIC BABY,2013-11-13,BIGBANG,BIGBANG
dcb6c9d5-ebf1-45a4-8286-a9cb420d0bc0,Café,2016,BIGBANG,BIGBANG
dfddcec3-9be0-45b3-b5ec-a77cad876b71,FANTASTIC BABY,2012-02-29,BIGBANG,BIGBANG
ef9c0d05-a5d9-441f-b88c-eeee6a26c078,Crazy Dog,2007-11-22,BIGBANG,BIGBANG
eff06bc0-ade7-44dc-a957-37d658d30dea,FANTASTIC BABY,2017-03-29,BIGBANG,BIGBANG
f0536131-288a-47c1-a34a-0e03c45ca71c,CANDLE,2008-10-22,BIGBANG,BIGBANG
f0c7a3ac-d00f-4723-bed7-d65f78597ce1,Feeling (Live),2014-11-28,BIGBANG,BIGBANG
f7d89145-d5c0-4864-8fab-f6781b46d1de,Fantastic Baby,2012-02-29,BIGBANG,BIGBANG
f9306c4e-5427-47bb-b96f-82629b8c0d21,Follow Me,2009-08-19,BIGBANG,BIGBANG
fb478ef4-f4da-4e93-ab3d-370d43dc3c4f,FANTASTIC BABY,2016-11-02,BIGBANG,BIGBANG
fb5e0025-ad42-4e1d-8aed-ec11e2248445,FEELING,2017-05-25,BIGBANG,BIGBANG
fcc3802b-a2ed-44d4-8ee0-9c3060d8912f,Feeling,2013-05-30,BIGBANG,BIGBANG
fdf11ec3-eed4-474b-a2a4-fde4184b2104,Feeling,2012,BIGBANG,BIGBANG
fedc6d46-3720-4a0a-a5d1-db21687e1864,Follow Me,2010-03-31,BIGBANG,BIGBANG
00c2fd76-e6da-4534-b698-02674f31cc05,IF YOU,2018-08-17,BIGBANG,BIGBANG
0436c1ac-9e9d-44e3-9c77-a2f266f4932d,HARU HARU,2008-10-22,BIGBANG,BIGBANG
0a402830-2346-493b-806a-449a22cbe38c,Haru Haru (Live),2014-11-28,BIGBANG,BIGBANG
0b2a32c6-70bb-4846-949e-ca12d46a79a4,INTRO - HOT ISSUE,2007-11-22,BIGBANG,BIGBANG
12b28aca-6de6-4917-a264-b3adc0960a68,HARU HARU,2013-11-13,BIGBANG,BIGBANG
16914976-c5f1-4544-8f40-53d9540e3b62,LADY,2008-08-08,BIGBANG,BIGBANG
16c30f67-6eea-4f10-9b1b-e3ba4873091f,INTRO (STAND UP),2008-08-08,BIGBANG,BIGBANG
175025f2-9d3f-48de-b7e0-bbe4de7ef674,Haru Haru,2011-12-14,BIGBANG,BIGBANG
19197ce2-0a2d-4986-9318-0907e6bc7a21,Let's Not Fall in Love,2016-10-21,BIGBANG,BIGBANG
19535267-621c-4c35-bc4c-bb1874424b49,I DON'T UNDERSTAND,2007-11-22,BIGBANG,BIGBANG
1c027418-7d77-402f-856d-b724e8564532,HaruHaru (Japanese version),2017-03-29,BIGBANG,BIGBANG
1d15062f-fce6-4b1c-9b3c-39e1ed68ec11,Lady,,BIGBANG,BIGBANG
22d431e3-a09d-4597-9c54-3b7afd59d87d,If You,2016-06-01,BIGBANG,BIGBANG
27410ddb-4ed1-48ec-9665-1b2c582cec58,How Gee,2016,BIGBANG,BIGBANG
2825dede-e50e-44ca-b33f-e8f81095e962,Haru Haru,2009-08-19,BIGBANG,BIGBANG
2b090cec-ce9b-4509-89b5-5ad534bb04e7,HANDS UP,2012-03-28,BIGBANG,BIGBANG
2b5af055-ebbd-48b6-bd10-76fb37e85ea0,La-La-La,2007-02-08,BIGBANG,BIGBANG
2b639f61-de7d-4b35-9fc6-be245801fa12,La La La,2009-08-19,BIGBANG,BIGBANG
