recording_id,title,release_date,query_artist_name,retrieved_artist_name
d2246542-c3dd-4045-b4b8-f52a64a293a4,Glimmer Of Evil,2019-04-26,TEN,Ten
d24acda6-153c-47e7-8bec-21351b1984dc,Lamb To The Slaughter,2019-04-26,TEN,Ten
d69d5f6f-d235-4937-934b-939fa23d9ab3,Good God in Heaven What Hell Is This,2014-11-19,TEN,Ten
dc8784d1-cb3b-4b6d-823c-e767d7bdaade,Good God In Heaven What Hell Is This (Bonus),2019-04-26,TEN,Ten
df652b37-aa05-4867-9ad1-4fea7d2dc3f5,Goodnight Saigon,1996-09-11,TEN,Ten
dfbf351d-718f-4628-8330-fa3cc79c07d4,Illuminati,2018-11-07,TEN,Ten
e24f42d7-0853-4d8d-a81d-daa94480b997,Heaven and the Holier-Than-Thou,2018-11-07,TEN,Ten
e401d02f-fbd6-46a6-97fb-05195d43e0b8,Exile,2018-11-07,TEN,Ten
e41351d7-1817-4496-94c2-cd8b41c3d4e3,Fear The Force,2019-04-26,TEN,Ten
e6098389-b464-4c1e-a835-0c0feb2c683a,Good God in Heaven What Hell Is This,2015-09-04,TEN,Ten
e6743697-2b41-4ec5-b33a-109ca435ec44,Exile,2019-04-26,TEN,Ten
e8e0e373-8be1-4320-8773-b37dfe0b8821,Eyes Of A Child,2019-04-26,TEN,Ten
ebf306d4-baee-4bca-a0d3-05fc25bdeee5,If Only For A Day (For EP Only),1997-11-12,TEN,Ten
ed0d2aad-65f3-4439-bba0-2424ae5a9725,It's You I Adore,2004-06-23,TEN,Ten
ed383da5-bbf0-4e2d-97e7-803b9d37fd73,Hurricane,2022-02-18,TEN,Ten
ede2394a-905f-485c-b5d4-f12136e10c47,Jericho,2018-11-07,TEN,Ten
ee604fee-ef4d-46c1-a4a8-036b0142c09d,Fahrenheit (Bonus),2019-04-26,TEN,Ten
ee652f4d-4210-41fb-8cbb-96a74720c51e,Fearless,2022-02-18,TEN,Ten
eeebe191-7dc8-4821-ae53-1e1897752085,Hurricane (bonus edit),2022-05-13,TEN,Ten
f0a2b8f2-6f73-4ad8-8137-5e839ce46afa,Fear The Force,1999-10-06,TEN,Ten
f55ab6d0-c134-4405-bfc0-5dc6075ef069,La Luna Dra-Cu-La,2017-06-21,TEN,Ten
fa6a9608-6073-4895-8d01-f1f812fa60ea,i) Soliloquy,2019-04-26,TEN,Ten
ff67b175-71ea-4d60-b98d-79719f22ccc4,Fly Like An Eagle (Live),2019-04-26,TEN,Ten
0321c4b3-617d-4bb0-bb89-adfaeeb9ddf0,Remembrance for the Brave,1998-12-23,TEN,Ten
0448a6ba-169a-4d46-98ec-5e09a6171e37,Stay A While,2019-04-26,TEN,Ten
06563d21-4ded-4947-b5b5-c3c675b05850,New Found Hope,2023-01-20,TEN,Ten
0f060cd4-d7cd-4b23-997c-be36cc9b4c00,Outlawed And Notorious,2019-04-26,TEN,Ten
10313a04-b55e-4649-a2d4-302a9ea541d5,Revolution,2015-05-20,TEN,Ten
1817cfb2-6adc-44dc-9816-7a5970f5333a,Spellbound,2019-04-26,TEN,Ten
1a471a3c-ff08-4783-8b27-c093725bf15c,Stormwarning,2011-01-19,TEN,Ten
1d39be05-6e72-4535-b762-f5c6fde4eba5,Standing On The Edge Of Time,2019-04-26,TEN,Ten
222e2f79-de21-46c9-8f8d-e900043f31d1,Tearing My Heart Out,2019-04-26,TEN,Ten
22bdac94-5b17-4f80-b576-0b99662219ba,Stormwarning,2019-04-26,TEN,Ten
22e124aa-92e0-49d3-b40c-26f26ee4caef,Revolution,2019-04-26,TEN,Ten
308cea84-b7df-4bf0-a566-a9f876e657ac,Ten Fathoms Deep (Live),2019-04-26,TEN,Ten
388f76eb-19df-4050-b990-b9cbd8014ee8,Ten Fathoms Deep,1998-02-25,TEN,Ten
3a81b451-c5aa-450c-9121-066d5e0df3e9,Love Became The Law,2019-04-26,TEN,Ten
3d21984e-b8a8-454d-822c-6a8101739b5a,Right Now,2012-09-26,TEN,Ten
3ea3679d-9b22-4800-a1e2-b0e20cb2e31d,Look for the Rose,2023-01-20,TEN,Ten
42eab0c1-2f89-452e-abfe-78188de23775,Love Song,2019-04-26,TEN,Ten
4312912d-017f-4c2d-804a-7ce070ebf9d4,Outlawed and Notorious,2001-11-21,TEN,Ten
46abbd26-a308-45a2-8c3f-38fa7f3a5768,Standing on the Edge of Time,1998-02-25,TEN,Ten
52fae9e4-6715-4de1-823d-da28b1685bd3,Stay With Me,1996-04-10,TEN,Ten
531f9379-2b75-4ed1-a335-74264bb2b082,The Alchemist,1998-12-23,TEN,Ten
5478948f-b2f1-44ad-8744-9852c940a465,Lost Souls,2004-06-23,TEN,Ten
5504d293-8223-410d-95ae-698ac2f49045,Raven's Eye,2012-09-26,TEN,Ten
55c944cb-0ae8-4446-b10a-03c6e103ab17,Stranger,2000,TEN,Ten
585afa29-3fb7-408d-9a8f-79e6834444eb,Sail Away,2019-04-26,TEN,Ten
59cd28be-9efd-48c4-b6a2-aa7628bac55a,Sometimes Love Takes the Long Way Home,2014-11-19,TEN,Ten
5a1db930-4a65-4139-8796-7b228e0d904c,Rosetta Stone,2018-11-07,TEN,Ten
5d3cfabd-55e2-49a2-83b4-92975df2deeb,Someday,1997-09-26,TEN,Ten
5f3e2968-f7ec-4d7f-af50-dde52003c20f,Of Battles Lost And Won,2019-04-26,TEN,Ten
64cd813c-cf1a-4839-9679-99fc4470ee4b,Silent Rain,2019-04-26,TEN,Ten
