recording_id,title,release_date,query_artist_name,retrieved_artist_name
497fdf27-108b-48d2-9142-adcf397dc5cf,사랑한다구요 (Acoustic Ver.),2015-05-26,이승철,이승철
4b5cd70f-cb3c-40f9-9889-dc42bdd57e08,아름다운 나라,2002-07-18,이승철,이승철
501f252a-4de9-4d0b-816f-b1dc9f0526a5,오직 너뿐인 나를,1999-03,이승철,이승철
508e1d92-67a0-4aff-836e-b8d1b1194031,사랑한다,2007-10-08,이승철,이승철
50f9b1c5-9d67-49fa-9314-40e8099c6e5f,안녕이라고 말하지 마,2001-01-16,이승철,이승철
52315b4f-9df4-4b04-abb7-798236fddeb9,발레리나 걸 1,2003-09-22,이승철,이승철
5973fa07-8d4f-4fae-bc4a-709b84bdf467,오늘도 난,2002-07-18,이승철,이승철
59bcf514-3921-4351-ae49-50fef4824f2d,비 오는 거리에서,2015-05-26,이승철,이승철
5a2be844-e823-440d-8d6a-836b25e9f1cd,소리쳐,2007-03-21,이승철,이승철
5c4900e8-004e-4f0a-82ce-4869ec7a41be,마지막 콘서트,1999-03,이승철,이승철
5f4ef2a2-29f8-458e-898d-89a99df32962,사각의 시간(Time Square),1994,이승철,이승철
654af3f6-d04f-4f52-be3c-e5198ccc2df5,시계,2007-03-21,이승철,이승철
66867e30-9fb2-406b-b38f-b6d946e1e2ee,사랑하고 싶어,2003-09-22,이승철,이승철
674ab657-4883-4ffd-8d6d-6c87f4626883,실수 투성이,2003-09-22,이승철,이승철
68f0a71c-99be-4c07-ad7a-aaf79dd74d71,사운드 뮤직,1992-03,이승철,이승철
699400d1-dcc1-42a7-8940-10d81e5432da,사운드 뮤직,1992-03,이승철,이승철
6bcda328-aac5-4006-8e17-fd8e44d00281,사실은,1996-12-01,이승철,이승철
6e80fcc2-7e1e-42ef-9591-9af1e1457258,소원,2013-06-18,이승철,이승철
71650f1d-30a7-4037-b3a6-3dc2a10b94af,마지막 나의 모습,2003-09-22,이승철,이승철
72896ad9-d91f-4636-a416-56418a666335,슬픈 사슴,2003-09-22,이승철,이승철
74f03409-d8b4-47f4-b185-11a8c97b967c,안녕이라고 말하지마,2007-03-21,이승철,이승철
7914fb1f-0c17-439b-983b-69e2765e5a41,마지막 콘서트,2003-09-22,이승철,이승철
7abe21f7-4116-4544-9676-6144f4050dea,"방황 (황제밴드,앙리)",2010-05-07,이승철,이승철
7ae69a60-73c7-42fc-9f74-6e3d3a637ddc,안녕이라고 말하지마,2005-12-23,이승철,이승철
7cb5b03c-6c94-4295-8471-ea481d47fde4,오직 너뿐인 나를 (Dance Remix),1999-03,이승철,이승철
7ed05c10-786c-4176-96c7-acc6818f0c08,실수 투성이,1990-09-01,이승철,이승철
8088ea01-b560-4d7c-ab44-d0064ac4bf1e,말리꽃,2002-01,이승철,이승철
81789767-2dee-4f07-bf4c-233efadfaac1,소나기,2002-01,이승철,이승철
828d3f0b-7083-4dd0-bac9-75a3ce7925d3,소녀시대,2003-09-22,이승철,이승철
867bb4fc-bae7-4bfd-8e1d-e502ef45f26f,방황,2002-07-18,이승철,이승철
8971ed30-02db-41c1-9928-593c2683b922,신의 질투 (Inst.),2004-07-07,이승철,이승철
8dcb49d6-48d0-4c37-9def-815d7e5abb34,비와 당신의 이야기,1989-11-01,이승철,이승철
96d7477b-a419-4f96-a8d8-7baea46569c3,우리,2007-03-21,이승철,이승철
9a2f3412-4f40-4bc2-b38d-e66ab20fa60e,오늘도 난 (Club Mix),1996-12-01,이승철,이승철
a0009d92-38b9-4d05-abf9-cc775065469f,얼만큼?,1990-09-01,이승철,이승철
a01b6cb9-7f00-4b3a-b9ff-4196687db186,마지막 콘서트 (음악),1989-11-01,이승철,이승철
a19a4d53-1fa2-40b1-a2bf-fe01474f7416,슬픔이 지난 후,1992-03,이승철,이승철
a97fbb9f-2a53-429f-9c86-c3c50223f7e9,안녕이라고 말하지마,2003-09-22,이승철,이승철
a99311f5-8c7c-4a72-8a65-84057953115d,소리쳐,2007-03-21,이승철,이승철
aa616e5f-86aa-4ce8-b78f-bf9800e7fd19,사랑하고 싶은 날,2013-06-18,이승철,이승철
af13f812-d1d0-4570-a63a-0cbd4b97c810,얼마나 더 울어야해,2009-05-06,이승철,이승철
b2378c9b-3c86-436b-b679-9886185b574b,신의 질투,2004-07-07,이승철,이승철
b2a94ffa-722a-481f-bd18-e952c543ce5b,마지막 콘서트,1989-11-01,이승철,이승철
b59083ab-3c01-48a1-9368-8717f2310d3a,발레리나 걸 2,2003-09-22,이승철,이승철
b8016449-a7ba-4818-b72f-2669ea2e45d2,비애,1999-08,이승철,이승철
b91e7801-d88d-4112-8199-5fa334a90eb9,외면,2002-07-18,이승철,이승철
b9845a5e-0b28-40fd-9f52-a33491d61318,오직 너뿐인 나를,2003-09-22,이승철,이승철
ba764908-5cef-4c79-a510-f3273cf86a36,아이러니,2003-09-22,이승철,이승철
bef4ac08-3b4b-453b-a8e3-26101cfd44f8,마지막 콘서트(instrumental),2010-05-07,이승철,이승철
c16abadb-6c71-43fe-bb9e-4c9af450ac1e,사랑하고 싶어,1988-11-01,이승철,이승철
c290c42b-cf7d-4aad-a038-361e5de0f024,오늘도 난,2003-09-22,이승철,이승철
c30feaa4-1727-4e68-8c33-59b31e3d9149,아마추어,2012-09-28,이승철,이승철
c391fdf9-7082-4605-8a4c-2f64fc3a763b,색깔속의 비밀,1994,이승철,이승철
c7caa99d-7d53-4e8b-84d8-3ef7a5c9830b,말리꽃,2002-07-18,이승철,이승철
d0f93860-c63f-4a49-8193-f384898285dc,안녕이라고 말하지마 (박진영),2010-05-07,이승철,이승철
d114830b-a7bc-45b0-af40-bcc6a2439325,애원,1999-03,이승철,이승철
d3ef9721-d832-4b6f-93db-12ab091c2d65,시작보다 끝이 아름다운 사랑,1999-07-16,이승철,이승철
d51bcb25-6b77-4312-b1d8-6938bb61b2fa,안녕이라고 말하지마 (경음악),1988-11-01,이승철,이승철
d52d5904-bdae-4a7f-82b3-85ceda06ff7e,시련이 와도,2015-05-26,이승철,이승철
d561fb93-a69c-42e8-a8bd-d93cb16e2750,빈터,2002-07-18,이승철,이승철
d741117b-3a19-47ad-9c97-b9833acc44fb,소녀시대,2002-07-18,이승철,이승철
d8d21f50-8ae4-4487-9b28-f8ffdc130ee3,언덕위의 풍경,2004-07-07,이승철,이승철
dd96f743-23eb-4b19-a0d0-5528431830c1,사운드 뮤직,1992-03,이승철,이승철
de20f780-5277-4eaf-8e77-b4d25943e935,안녕,2002-07-18,이승철,이승철
e09edcb6-b9d5-4c46-b164-92c06fec3051,손닿을 듯 먼 곳에,2013-06-18,이승철,이승철
e1e80c5b-aa18-473a-b68e-2c34acfe2f53,소녀시대,1989-11-01,이승철,이승철
e54dfdfd-4598-4520-bacb-00d49bd2fc7b,사랑한다구요,2015-05-26,이승철,이승철
e5fefce0-8229-4398-8c5e-87fa0a82f189,비애,1996-12-01,이승철,이승철
e6c67d03-c0ab-4aeb-af24-724513eaf71b,마더,2015-05-26,이승철,이승철
ec11bba6-13cc-46cf-9444-3b69be24334a,외면,1999-03,이승철,이승철
f02a4868-0277-45a9-90bb-9bbac5fdb883,방황,2007-03-21,이승철,이승철
f2c5d2dc-b067-4858-a2a8-258430a0faf6,안녕이라고 말하지마 (Live),2003-09-22,이승철,이승철
f5743733-c0a6-4e06-b36d-1e1ba6457368,비애,1999-03,이승철,이승철
fe4e24e6-6c12-484d-8d6d-752275c284e4,손톱이 빠져서,2009-05-06,이승철,이승철
0267620a-c640-4af6-92ab-a0e83ba1ff51,해낼 수 있다,2015-01-12,이승철,이승철
0ef4534c-44a5-4d10-8ee3-5b6a901a223f,작은평화,1994,이승철,이승철
101a923d-1755-4048-b201-6963d4ed911c,친구의 친구를 사랑했네,2002-07-18,이승철,이승철
16eb4e71-e578-4662-889d-ac24a916f91b,이 순간은 언제나,2003-09-22,이승철,이승철
1caa43ab-4687-42fa-960b-63c4f20963bf,친구의 친구를 사랑했네,2002-01,이승철,이승철
2558ccfb-2cd5-497c-a157-5f1a02442f51,잠도 오지 않는 밤에,1988-11-01,이승철,이승철
27d6c31e-1945-46f1-b646-dbdb27bf5b8e,잠도 오지않는 밤에,2007-03-21,이승철,이승철
2853c2db-fbbb-4776-b170-b64a40025db8,희야,2007-03-21,이승철,이승철
