recording_id,title,release_date,query_artist_name,retrieved_artist_name
08c800ae-9a97-474c-84c8-30abc98eefce,커플,2001-06-29,SECHSKIES,SECHSKIES
09c7c8cf-fec4-4708-822b-f8fb4c2aa48c,연정,2016-12-01,SECHSKIES,SECHSKIES
220df434-6dac-4505-a555-99dd915ef026,커플,2016-12-01,SECHSKIES,SECHSKIES
2dfe4a81-8fd3-4ffb-8fd3-71ea84cc91fd,연정,2017-04-28,SECHSKIES,SECHSKIES
52e212f1-aafc-485c-aa47-297059022b35,연정(戀情),1997-05-04,SECHSKIES,SECHSKIES
5a83b96d-dbd2-4ea6-9df6-e9bb8d081344,예감(豫感),2000-05-31,SECHSKIES,SECHSKIES
5def3a65-9f91-4009-99b1-815773280700,학원별곡(學園別曲),1997-05-04,SECHSKIES,SECHSKIES
6819f48a-7d67-4e6f-bc02-a28101221e03,하얀밤에,2000-05-31,SECHSKIES,SECHSKIES
6c5bd6ac-78a3-4c7d-a93b-b626b0e6141c,학원별곡,2016-12-01,SECHSKIES,SECHSKIES
79158fd9-bfe5-4f8b-9b2b-3e1a3403fcca,예감,2016-12-01,SECHSKIES,SECHSKIES
81793800-ac6d-416c-b1c9-2bca74d3e679,테크노폴리스,1998-07-15,SECHSKIES,SECHSKIES
94d84c87-ec53-43e7-b325-d7a2c5dac4b6,커플(Couple),1998-10-31,SECHSKIES,SECHSKIES
9686870c-c6ce-41e4-8213-629146c0f0ad,특별해 (SOMETHING SPECIAL),2017-09-22,SECHSKIES,SECHSKIES
a0edc80b-451d-49cd-8554-e1d8358c6034,지금이야(Chance) (Remix ver),1998-10-31,SECHSKIES,SECHSKIES
a140bae0-2776-4b31-a277-219b64428c14,하얀밤에,1997-11-01,SECHSKIES,SECHSKIES
a4b3eb25-1945-4512-924f-004d3aeff277,예감,2001-06-29,SECHSKIES,SECHSKIES
b57fd293-99a6-4b44-b289-bf84e84146a4,커플 (Couple),2000-05-31,SECHSKIES,SECHSKIES
bbb9a469-b98d-4d6c-b9d8-75b4014d99b1,확인,1997-05-04,SECHSKIES,SECHSKIES
c3ef543d-caa4-4b6f-b297-55ef2681128d,젝키의 크리스마스,1997-11-01,SECHSKIES,SECHSKIES
d2825cb8-fb68-42ed-89cd-58c33fe7fc43,현기증 (VERTIGO),2017-09-22,SECHSKIES,SECHSKIES
d9c361c6-a3a6-4c8c-a3b0-4f447a5cb18c,적(敵),1999-09-07,SECHSKIES,SECHSKIES
e14fd2e6-7c33-4bef-bb11-769f887e8312,탈출,1997-11-01,SECHSKIES,SECHSKIES
e6b78289-8165-46b3-8702-63a0f11afb14,웃어줘 (SMILE),2017-09-22,SECHSKIES,SECHSKIES
e81a17c4-ca85-4511-9c24-2a3dd7d04406,연정 (Remix),1997-05-04,SECHSKIES,SECHSKIES
e948bdd9-54ab-4ef2-b6ee-500b63f42f2a,예감,1999-09-07,SECHSKIES,SECHSKIES
f2496723-1440-4a4f-9aba-e706ee8b55e4,오랜만이에요 (IT’S BEEN A WHILE),2017-09-22,SECHSKIES,SECHSKIES
fcce1e8a-0fe1-42f2-9d75-1bf445e2af9b,예감,2001-06-29,SECHSKIES,SECHSKIES
